"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
159289,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf sexfasciatus",FALSE,9,5,1,2004,"COI",TRUE,TRUE,TRUE,"LC","LC","scissortail sergeant","fish"
278392,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion akindynos",FALSE,,60,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
212812,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis atripectoralis",FALSE,3,997,2,1973,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black-axil chromis","fish"
273730,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis hypsilepis",FALSE,40,123,1,1973,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1373367,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis tingting",FALSE,,11466,3,,"16S",FALSE,FALSE,TRUE,,,,"fish"
276831,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera galba",FALSE,,2004,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
212843,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus aruanus",FALSE,5,94,1,1973,"12S",TRUE,TRUE,TRUE,"LC","LC","banded dascyllus","fish"
278815,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neoglyphidodon","Neoglyphidodon polyacanthus",FALSE,98,220424,17,1973,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
282156,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Parma","Parma microlepis",FALSE,,22805,5,,"16S",FALSE,TRUE,TRUE,"LC","LC",,"fish"
282158,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Parma","Parma oligolepis",FALSE,2,323378,26,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",FALSE,3,2338,6,1973,"12S;COI",TRUE,TRUE,TRUE,"NT","NT","blackbar devil","fish"
1605252,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon gascoynei",FALSE,22,92205,16,1973,"12S",TRUE,TRUE,TRUE,,,,"fish"
212859,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon johnstonianus",FALSE,9,1351,4,1973,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","Johnston Island damsel","fish"
212854,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon leucozonus",FALSE,2,19464,14,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276822,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Plesiops","Plesiops verecundus",FALSE,,1586,4,,"12S",FALSE,FALSE,TRUE,,,,"fish"
278723,"Chordata","Teleostei","Perciformes","Serranidae","Acanthistius","Acanthistius ocellatus",FALSE,3,82,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
234801,"Chordata","Teleostei","Perciformes","Nototheniidae","Pagothenia","Pagothenia borchgrevinki",FALSE,,11,1,,"12S",FALSE,FALSE,TRUE,,,"bald notothen","fish"
219155,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis cylindrica",FALSE,1,383,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","cylindrical sandperch","fish"
712541,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes evides",FALSE,11,7,1,1973,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
283033,"Chordata","Teleostei","Perciformes","Serranidae","Trachypoma","Trachypoma macracanthus",FALSE,105,23996,6,1973,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
279693,"Chordata","Teleostei","Scombriformes","Arripidae","Arripis","Arripis trutta",FALSE,19,2750,7,1903,"12S",TRUE,TRUE,TRUE,,,,"fish"
159423,"Chordata","Teleostei","Scombriformes","Nomeidae","Cubiceps","Cubiceps capensis",FALSE,,20,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","Cape cubehead","fish"
126993,"Chordata","Teleostei","Scombriformes","Nomeidae","Psenes","Psenes pellucidus",FALSE,4,519,3,2001,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","bluefin driftfish","fish"
219742,"Chordata","Teleostei","Scombriformes","Centrolophidae","Schedophilus","Schedophilus velaini",FALSE,2,1056,2,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",FALSE,11,7690,9,1973,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","cornetfish","fish"
218013,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Halicampus","Halicampus dunckeri",FALSE,,682,3,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
282894,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Stigmatopora","Stigmatopora nigra",FALSE,,14,1,,"COI",FALSE,TRUE,TRUE,"LC","LC",,"fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",FALSE,,4809,7,,"12S;COI",FALSE,TRUE,TRUE,"LC","LC","scrawled filefish","fish"
220058,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Cantherhines","Cantherhines pardalis",FALSE,5,4,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","wier-net filefish","fish"
275248,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster callisterna",FALSE,50,15,1,2004,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
127411,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster rostrata",FALSE,,1346,2,,"16S",FALSE,FALSE,TRUE,"LC","LC","sharpnose puffer","fish"
127403,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon hystrix",FALSE,13,466,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","spot-fin porcupinefish","fish"
220072,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Pervagor","Pervagor janthinosoma",FALSE,2,28667,10,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blackbar filefish","fish"
276852,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen fraenatum",FALSE,20,8,1,2004,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
100495,"Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Aspergillus","Aspergillus niger",FALSE,,33,1,,"COI",FALSE,FALSE,TRUE,,,,"fungi"
100498,"Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Aspergillus","Aspergillus versicolor",FALSE,,33,2,,"COI",FALSE,FALSE,TRUE,,,,"fungi"
100537,"Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Penicillium","Penicillium chrysogenum",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"fungi"
288925,"Cnidaria","Anthozoa","Actiniaria","Boloceroididae","Boloceroides","Boloceroides mcmurrichi",FALSE,,40,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
100889,"Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Edwardsia","Edwardsia longicornis",FALSE,,431,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
1264073,"Cnidaria","Anthozoa","Actiniaria","Aiptasiidae","Exaiptasia","Exaiptasia diaphana",FALSE,,156,1,,"COI",FALSE,TRUE,TRUE,,,,"jellyfish"
854806,"Cnidaria","Anthozoa","Actiniaria","Sagartiidae","Sagartia","Sagartia lacerata",FALSE,,39,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
291134,"Cnidaria","Anthozoa","Actiniaria","Stichodactylidae","Stichodactyla","Stichodactyla haddoni",FALSE,,16,1,,"COI",FALSE,FALSE,TRUE,,,"Haddon's sea anemone","jellyfish"
220506,"Cnidaria","Anthozoa","Actiniaria","Aliciidae","Triactis","Triactis producta",FALSE,,127,1,,"COI",FALSE,FALSE,TRUE,,,"crab anemone","jellyfish"
209609,"Cnidaria","Anthozoa","Malacalcyonacea","Cladiellidae","Cladiella","Cladiella pachyclados",FALSE,,1668,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
125338,"Cnidaria","Anthozoa","Malacalcyonacea","Clavulariidae","Clavularia","Clavularia crassa",FALSE,,18,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"jellyfish"
209965,"Cnidaria","Anthozoa","Malacalcyonacea","Sarcophytidae","Lobophytum","Lobophytum crassum",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
207449,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites abdita",FALSE,3,25,1,,"COI",TRUE,TRUE,TRUE,"NT","NT","larger star coral","jellyfish"
759099,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora acuta",FALSE,,18,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
206982,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Stylophora","Stylophora pistillata",FALSE,12,5402,2,2007,"COI",TRUE,TRUE,TRUE,"NT","NT","hood coral","jellyfish"
1586368,"Cnidaria","Hydrozoa","Anthoathecata","Cladonematidae","Cladonema","Cladonema multiramosum",FALSE,,101,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117544,"Cnidaria","Hydrozoa","Anthoathecata","Eudendriidae","Eudendrium","Eudendrium capillare",FALSE,,433,3,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
288110,"Cnidaria","Hydrozoa","Anthoathecata","Zancleopsidae","Zancleopsis","Zancleopsis dichotoma",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
231663,"Cnidaria","Hydrozoa","Leptothecata","Halopterididae","Antennella","Antennella ansini",FALSE,,20,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117367,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia gracilis",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
285299,"Cnidaria","Hydrozoa","Leptothecata","Plumulariidae","Plumularia","Plumularia strictocarpa",FALSE,,52,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
196539,"Cnidaria","Hydrozoa","Siphonophorae","Forskaliidae","Forskalia","Forskalia tholoides",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
135495,"Cnidaria","Hydrozoa","Siphonophorae","Agalmatidae","Nanomia","Nanomia bijuga",FALSE,,41,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
220477,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Pelagia","Pelagia panopyra",FALSE,,149,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
880519,"Cnidaria","Staurozoa","Stauromedusae","Haliclystidae","Haliclystus","Haliclystus inabai",FALSE,,38,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
106403,"Ctenophora","Tentaculata","Platyctenida","Coeloplanidae","Vallicula","Vallicula multiformis",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
231413,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga leonina",FALSE,,22,2,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","southern elephant seal","mammals"
254985,"Chordata","Mammalia","Cetartiodactyla","Phocoenidae","Neophocaena","Neophocaena phocaenoides",FALSE,,26,1,,"COI",FALSE,FALSE,TRUE,"VU","VU","Indian dolphin, marsouin aptere","mammals"
420779,"Mollusca","Bivalvia","Ostreida","Ostreidae","Dendostrea","Dendostrea frons",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,"frond oyster","molluscs"
534098,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Amphioctopus","Amphioctopus kagoshimensis",FALSE,1,21,1,2008,"COI",TRUE,TRUE,TRUE,"LC","LC",,"molluscs"
534728,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus ornatus",FALSE,,8,1,,"COI",FALSE,TRUE,TRUE,"LC","LC","ornate octopus","molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",FALSE,,40,1,,"COI",FALSE,TRUE,TRUE,"LC","LC","Cyane's octopus","molluscs"
341854,"Mollusca","Cephalopoda","Oegopsida","Enoploteuthidae","Abraliopsis","Abraliopsis tui",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,"DD","DD",,"molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",FALSE,,6047,4,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
531601,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia concava",FALSE,,853,11,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
138757,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia parvula",FALSE,5,227,2,1987,"COI",TRUE,TRUE,TRUE,,,"dwarf sea hare, petit lièvre de mer","molluscs"
208629,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabella","Dolabella auricularia",FALSE,1,9,1,2005,"COI",TRUE,TRUE,TRUE,,,"wedge sea hare","molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",FALSE,2,197,3,2005,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
1313720,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus paulayi",FALSE,,85,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
492573,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Scutus","Scutus forsythi",FALSE,22,16,1,2008,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
766314,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Cupolaconcha","Cupolaconcha meroclista",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
594489,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Dendropoma","Dendropoma gregarium",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",FALSE,13,8,1,2008,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",FALSE,20,8,1,2008,"COI",TRUE,TRUE,TRUE,,,"serpent's head cowry","molluscs"
716641,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Oppomorus","Oppomorus noduliferus",FALSE,23,60,1,2007,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
527814,"Mollusca","Gastropoda","Nudibranchia","Actinocyclidae","Actinocyclus","Actinocyclus verrucosus",FALSE,,24,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
872612,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris grandiflora",FALSE,,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1669266,"Mollusca","Gastropoda","Nudibranchia","Tritoniidae","Marioniopsis","Marioniopsis hawaiiensis",FALSE,,16,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
181237,"Mollusca","Gastropoda","Nudibranchia","Tethydidae","Melibe","Melibe viridis",FALSE,,7,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
536574,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella pustulosa",FALSE,1,4,1,1979,"COI",TRUE,TRUE,TRUE,,,"pustulose wart slug","molluscs"
536548,"Mollusca","Gastropoda","Nudibranchia","Pinufiidae","Pinufius","Pinufius rebus",FALSE,,29,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
866654,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Verconia","Verconia haliclona",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140815,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina citrina",FALSE,1,35,1,1938,"COI",TRUE,TRUE,TRUE,,,"lemon pleurobranch","molluscs"
599473,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus albiguttatus",FALSE,1,50,1,1970,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
599477,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus peronii",FALSE,4,40,1,2003,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
849352,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus varians",FALSE,,44,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
141877,"Mollusca","Gastropoda","Umbraculida","Tylodinidae","Tylodina","Tylodina perversa",FALSE,,57,1,,"COI",FALSE,FALSE,TRUE,,,"yellow umbrella slug, tylodine jaune","molluscs"
545396,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia asbecki",FALSE,,28,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494434,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia bennettae",FALSE,,15,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
215423,"Mollusca","Gastropoda",,"Aplustridae","Hydatina","Hydatina physis",FALSE,7,72,2,2013,"COI",TRUE,TRUE,TRUE,,,"striped bubble shell","molluscs"
494418,"Mollusca","Gastropoda",,"Volvatellidae","Volvatella","Volvatella viridis",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",FALSE,,480,6,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
120665,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba pemaquidensis",FALSE,,17,1,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
376147,"Cercozoa","Chlorarachnea","Chlorachniida","Chlorarachniaceae","Chlorarachnion","Chlorarachnion reptans",FALSE,,607,7,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
109731,"Myzozoa","Dinophyceae","Amphidiniales","Amphidiniaceae","Amphidinium","Amphidinium herdmanii",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
109743,"Myzozoa","Dinophyceae","Amphidiniales","Amphidiniaceae","Amphidinium","Amphidinium massartii",FALSE,,349,4,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
1306108,"Myzozoa","Dinophyceae","Suessiales","Suessiaceae","Yihiella","Yihiella yeosuensis",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
164851,"Porifera","Demospongiae","Agelasida","Astroscleridae","Ceratoporella","Ceratoporella nicholsoni",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
362719,"Porifera","Demospongiae","Axinellida","Raspailiidae","Sollasella","Sollasella moretonensis",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168257,"Porifera","Demospongiae","Biemnida","Biemnidae","Biemna","Biemna fistulosa",FALSE,,33,1,,"COI",FALSE,FALSE,TRUE,,,"stinging tube sponge","sponges"
577142,"Porifera","Demospongiae","Biemnida","Biemnidae","Sigmaxinella","Sigmaxinella hipposiderus",FALSE,,67,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166037,"Porifera","Demospongiae","Chondrillida","Halisarcidae","Halisarca","Halisarca caerulea",FALSE,,25,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132736,"Porifera","Demospongiae","Chondrillida","Halisarcidae","Halisarca","Halisarca dujardinii",FALSE,,75,2,,"COI",FALSE,FALSE,TRUE,,,"soft horny sponge, éponge de Dujardin","sponges"
170478,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona tenuis",FALSE,,151,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
134145,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona vermifera",FALSE,,33,1,,"COI",FALSE,FALSE,TRUE,,,"orange boring sponge","sponges"
1450708,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona yorkin",FALSE,,11,1,,"COI",FALSE,FALSE,TRUE,,,"Yorkin Cliona","sponges"
1479479,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliothosa","Cliothosa delitrix",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
157411,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione vastifica",FALSE,,48967,9,,"COI",FALSE,FALSE,TRUE,,,"boring sponge, clione rouge","sponges"
170520,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione velans",FALSE,,121,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
134235,"Porifera","Demospongiae","Clionaida","Spirastrellidae","Spirastrella","Spirastrella cunctatrix",FALSE,,87,1,,"COI",FALSE,FALSE,TRUE,,,"encrusting orange sponge, éponge encroûtante orange","sponges"
170709,"Porifera","Demospongiae","Clionaida","Spirastrellidae","Spirastrella","Spirastrella hartmani",FALSE,,613,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
164868,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla delicata",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132300,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla erecta",FALSE,,1827,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
164892,"Porifera","Demospongiae","Dendroceratida","Dictyodendrillidae","Dictyodendrilla","Dictyodendrilla cavernosa",FALSE,,247,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
164900,"Porifera","Demospongiae","Dendroceratida","Dictyodendrillidae","Igernella","Igernella notabilis",FALSE,,86,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132444,"Porifera","Demospongiae","Dictyoceratida","Thorectidae","Fasciospongia","Fasciospongia cavernosa",FALSE,,5260,10,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166185,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Callyspongia) fallax",FALSE,,406,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166205,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) aculeata",FALSE,,67,1,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
166210,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) diffusa",FALSE,,4006,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166223,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) plicifera",FALSE,,4310,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166293,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Chalinula","Chalinula molitba",FALSE,,216,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166302,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Cladocroce","Cladocroce burapha",FALSE,,557,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
820772,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Gelliodes","Gelliodes wilsoni",FALSE,,165,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166505,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Gellius) amboinensis",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166612,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) implexiformis",FALSE,,18,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166626,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) tubifera",FALSE,,29,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168733,"Porifera","Demospongiae","Poecilosclerida","Chondropsidae","Batzella","Batzella aurantiaca",FALSE,,33,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167585,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) unica",FALSE,,238,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
765193,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) curacaoensis",FALSE,,699,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167804,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Wilsonella) rugosa",FALSE,,1485,6,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
184492,"Porifera","Demospongiae","Poecilosclerida","Crellidae","Crella","Crella (Grayella) cyathophora",FALSE,,121,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169121,"Porifera","Demospongiae","Poecilosclerida","Desmacididae","Desmapsamma","Desmapsamma anchorata",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169133,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Hemimycale","Hemimycale arabica",FALSE,,1108,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168571,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) cecilia",FALSE,,57,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167444,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Paracornulum","Paracornulum dubium",FALSE,,3908,8,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169314,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas bihamiger",FALSE,,377,5,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169317,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas clathratus",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169565,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) ignis",FALSE,,312,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169590,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) tubulifera",FALSE,,2644,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165722,"Porifera","Demospongiae","Suberitida","Halichondriidae","Amorphinopsis","Amorphinopsis fenestrata",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165801,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) bowerbanki",FALSE,,191,1,,"COI",FALSE,FALSE,TRUE,,,"Bowerbank's halichondria","sponges"
165807,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) coerulea",FALSE,,49,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
