"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
218115,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes strongia",,62,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","barchin scorpionfish","fish"
278434,"Chordata","Teleostei","Scombriformes","Scombridae","Grammatorcynus","Grammatorcynus bilineatus",1,6759,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217964,"Chordata","Teleostei","Syngnathiformes","Aulostomidae","Aulostomus","Aulostomus chinensis",3,5936,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Chinese trumpetfish","fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",3,2251,4,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","cornetfish","fish"
218031,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Phoxocampus","Phoxocampus belcheri",,3067,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","rock pipefish","fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",4,452,4,,"12S",TRUE,TRUE,TRUE,"LC","LC","scrawled filefish","fish"
219925,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron hispidus",4,3122,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","bristly puffer","fish"
219930,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron mappa",4,1469,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","map puffer","fish"
219926,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron meleagris",2,99,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","Guineafowl puffer","fish"
219921,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron nigropunctatus",8,26591,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","blackspotted puffer","fish"
219874,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistapus","Balistapus undulatus",8,251169,29,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","orangestriped","fish"
219875,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistoides","Balistoides viridescens",8,456,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","titan triggerfish","fish"
219938,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster bennetti",1,5,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","Bennett's sharpnose puffer","fish"
219947,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster valentini",5,2414,5,,"12S",TRUE,TRUE,TRUE,"LC","LC","Valentinni's sharpnose puffer","fish"
127403,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon hystrix",3,5544,5,,"12S",TRUE,TRUE,TRUE,"LC","LC","spot-fin porcupinefish","fish"
219970,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon liturosus",4,2981,6,,"12S",TRUE,TRUE,TRUE,,,"black-blotched porcupinefish","fish"
219881,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys niger",8,64378,14,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","black durgon","fish"
219879,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys vidua",8,73358,17,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","pinktail triggerfish","fish"
219883,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Odonus","Odonus niger",8,37063,14,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","red-toothed triggerfish","fish"
403462,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Ostracion","Ostracion cubicum",6,61,1,,"COI",TRUE,TRUE,TRUE,,,,"fish"
219884,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Pseudobalistes","Pseudobalistes flavimarginatus",8,17753,18,,"12S",TRUE,TRUE,TRUE,"LC","LC","yellowmargin triggerfish","fish"
219890,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus aculeatus",3,7696,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","white-banded triggerfish","fish"
219886,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus rectangulus",5,24106,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","wedge-tail triggerfish","fish"
219888,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus verrucosus",3,8003,8,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276851,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen chrysopterum",6,3944,8,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
216411,"Mollusca","Bivalvia","Cardiida","Cardiidae","Hippopus","Hippopus hippopus",,241,2,,"COI",FALSE,FALSE,TRUE,"LR/cd","LR/cd","horses hoof","molluscs"
207673,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna crocea",,1109,1,,"COI",FALSE,TRUE,TRUE,"LR/lc","LR/lc","crocus giant clam","molluscs"
207675,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna maxima",,37,1,,"COI",FALSE,FALSE,TRUE,"LR/cd","LR/cd","elongate clam","molluscs"
207674,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna squamosa",,7,1,,"COI",FALSE,FALSE,TRUE,"LR/cd","LR/cd","giant clam","molluscs"
464498,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada albina",,14,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
464497,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada maculata",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",,54,2,,"COI",FALSE,FALSE,TRUE,"LC","LC","Cyane's octopus","molluscs"
342066,"Mollusca","Cephalopoda","Oegopsida","Ommastrephidae","Sthenoteuthis","Sthenoteuthis oualaniensis",,20,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","purpleback flying squid","molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
224652,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera dolabrifera",,2989,4,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1396825,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys semistriatus",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1055233,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Biuve","Biuve fulvipunctata",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
213150,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Chelidonura","Chelidonura electra",,185,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
420528,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Chelidonura","Chelidonura hirundinina",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599459,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Diniatys","Diniatys dentifer",,13,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
873981,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Lamprohaminoea","Lamprohaminoea cymbalum",,28,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
833007,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Liloa","Liloa mongii",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
559047,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Odontoglaja","Odontoglaja guamensis",,159,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1055268,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Tubulophilinopsis","Tubulophilinopsis reticulata",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
565370,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Conomurex","Conomurex luhuanus",,1500,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
220950,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gutturnium","Gutturnium muricinum",,16453,4,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
216862,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Luria","Luria isabella",1,82,1,1984,"COI",TRUE,TRUE,TRUE,,,"dirty-yellow cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",,739,2,,"COI",FALSE,FALSE,TRUE,,,"serpent's head cowry","molluscs"
1075042,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria erosa",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1075035,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",,17,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216882,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta asellus",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
180992,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Sabia","Sabia conica",,125,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
709511,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Thylacodes","Thylacodes variabilis",,420,6,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
215479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miles",,61,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","soldier cone","molluscs"
738157,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Favartia","Favartia ponderi",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
217166,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Maculotriton","Maculotriton serriale",,3,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
527814,"Mollusca","Gastropoda","Nudibranchia","Actinocyclidae","Actinocyclus","Actinocyclus verrucosus",,59,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
387699,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Asteronotus","Asteronotus mimeticus",,22,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
872612,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris grandiflora",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599560,"Mollusca","Gastropoda","Nudibranchia","Dotidae","Doto","Doto ussi",,8,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
220381,"Mollusca","Gastropoda","Nudibranchia","Hexabranchidae","Hexabranchus","Hexabranchus sanguineus",1,14,1,1995,"COI",TRUE,FALSE,TRUE,,,"Spanish dancer","molluscs"
1568880,"Mollusca","Gastropoda","Nudibranchia","Goniodorididae","Murphydoris","Murphydoris puncticulata",,4530,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599830,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiopsis","Phyllidiopsis xishaensis",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599473,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus albiguttatus",,23,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140819,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus forskalii",,42,2,,"COI",FALSE,FALSE,TRUE,,,"Forskal's sidegill slug","molluscs"
139034,"Mollusca","Gastropoda","Pteropoda","Creseidae","Creseis","Creseis acicula",,1109,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
547321,"Mollusca","Gastropoda","Trochida","Trochidae","Chrysostoma","Chrysostoma paradoxum",,29,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
547310,"Mollusca","Gastropoda","Trochida","Trochidae","Microtis","Microtis tuberculata",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1251282,"Mollusca","Gastropoda","Trochida","Tegulidae","Rochia","Rochia nilotica",,31,1,,"16S",FALSE,FALSE,TRUE,,,,"molluscs"
216287,"Mollusca","Gastropoda","Trochida","Trochidae","Stomatia","Stomatia phymotis",,19,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216349,"Mollusca","Gastropoda","Trochida","Trochidae","Trochus","Trochus maculatus",,39,1,,"COI",FALSE,FALSE,TRUE,,,"maculated top shell","molluscs"
207905,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittium","Bittium glareosum",,163,2,,"16S",FALSE,FALSE,TRUE,,,,"molluscs"
216683,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atromarginatum",,35572,14,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
180921,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium egenum",,2864,5,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
139061,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium nesioticum",,11893,4,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216677,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium punctatum",,3994,7,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
216688,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium rostratum",,952,7,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
817009,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Indomodulus","Indomodulus tectum",,35,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140258,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Litiopa","Litiopa melanostoma",,2628,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216732,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Viriola","Viriola incisa",,8112,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494655,"Mollusca","Gastropoda",,"Costasiellidae","Costasiella","Costasiella kuroshimae",,76,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599470,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia mercieri",,25,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494464,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia obtusa",,64,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
397164,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe viridis",,37,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494520,"Mollusca","Gastropoda",,"Hermaeidae","Polybranchia","Polybranchia orientalis",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
833987,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Virididentula","Virididentula dentata",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"moss animals"
252820,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum cuculliferum",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
164849,"Porifera","Demospongiae","Agelasida","Astroscleridae","Astrosclera","Astrosclera willeyana",,9,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168320,"Porifera","Demospongiae","Biemnida","Biemnidae","Neofibularia","Neofibularia hartmani",,208,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168186,"Porifera","Demospongiae","Biemnida","Rhabderemiidae","Rhabderemia","Rhabderemia sorokinae",,60,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170491,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliothosa","Cliothosa aurivillii",,224,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170611,"Porifera","Demospongiae","Clionaida","Placospongiidae","Placospongia","Placospongia carinata",,39,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
820772,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Gelliodes","Gelliodes wilsoni",,317,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166505,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Gellius) amboinensis",,39,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165722,"Porifera","Demospongiae","Suberitida","Halichondriidae","Amorphinopsis","Amorphinopsis fenestrata",,21,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170894,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios hoshinota",,426,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170263,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra laminaris",,77,1,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
169702,"Porifera","Demospongiae","Verongiida","Pseudoceratinidae","Pseudoceratina","Pseudoceratina purpurea",,75,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
137207,"Chordata",,"Testudines","Cheloniidae","Eretmochelys","Eretmochelys imbricata",,324,1,,"16S",FALSE,TRUE,TRUE,"CR","CR","hawksbill turtle, caret","turtles"
110321,"Myzozoa","Dinophyceae","Gonyaulacales","Protoceratiaceae","Protoceratium","Protoceratium reticulatum",,144,3,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
837989,"Myzozoa","Dinophyceae","Lophodiniales","Lophodiniaceae","Biecheleriopsis","Biecheleriopsis adriatica",,35,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
209687,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Chloeia","Chloeia flava",,38,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
742195,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion samoae",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
335340,"Annelida","Polychaeta","Eunicida","Eunicidae","Palola","Palola viridis",,349,2,,"COI",FALSE,FALSE,TRUE,,,"Pacific palolo worm","worms"
129925,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Bhawania","Bhawania goodei",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
329639,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis denhamensis",,253,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
762353,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis ypsiloides",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
587816,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Treptopale","Treptopale homalos",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
986786,"Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","Trypanosyllis luzonensis",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
395938,"Nemertea","Palaeonemertea","Archinemertea","Cephalotrichellidae","Balionemertes","Balionemertes australiensis",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
212958,"Chordata","Leptocardii",,"Branchiostomatidae","Epigonichthys","Epigonichthys maldivensis",,4,1,,"COI",FALSE,FALSE,TRUE,,,,
210065,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Ptychodera","Ptychodera flava",,65,3,,"16S;COI",FALSE,FALSE,TRUE,,,"Hawaiian acorn worm",
