"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1416059,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra corintoensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416382,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra dislocata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416386,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra elata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1417639,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra glauca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416404,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra guayaquilensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416713,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra plicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416778,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra puncturosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1415849,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra specillata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416769,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra variegata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060340,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Neotiara","Neotiara crenata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060338,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Neotiara","Neotiara lens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060384,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Neotiara","Neotiara rupicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060388,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Neotiara","Neotiara sphoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1482325,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva deynzerae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208377,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva porphyria",FALSE,,,,,,FALSE,TRUE,FALSE,,,"tent olive","molluscs"
448154,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva spicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
448193,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivella","Olivella cocosensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
448211,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivella","Olivella gracilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"graceful dwarf olive","molluscs"
448214,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivella","Olivella inconspicua",FALSE,1,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
564243,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris crenulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
447359,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris maculata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
564244,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris strigata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
428920,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Parametaria","Parametaria dupontii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
408075,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pascula","Pascula rufonotata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
877055,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis nassiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
716632,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Phyllocoma","Phyllocoma scalariformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458711,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Phyllonotus","Phyllonotus eversoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
491245,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania bilirata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
396989,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Plicopurpura","Plicopurpura columellaris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
396994,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Plicopurpura","Plicopurpura patula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"wide-mouthed dye shell","molluscs"
489162,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Polygona","Polygona tumens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
473957,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Prunum","Prunum curtum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
473983,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Prunum","Prunum sapotilla",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
549971,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Rhizochilus","Rhizochilus antipathum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1509942,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Sinetectula","Sinetectula cinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1509990,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Sinetectula","Sinetectula nigricostata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
491368,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Solenosteira","Solenosteira mendozana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1044985,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Steironepion","Steironepion piperatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397110,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Stramonita","Stramonita biserialis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
890223,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella tristis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
817194,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Subcancilla","Subcancilla erythrogramma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575212,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Subcancilla","Subcancilla hindsii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1067625,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Subcancilla","Subcancilla phorminx",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
416943,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Subcancilla","Subcancilla sulcata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464824,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Sveltia","Sveltia centrota",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
934804,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Swainsonia","Swainsonia ocellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
438846,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Terebra","Terebra ornata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"ornate auger","molluscs"
438859,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Terebra","Terebra robusta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"robust auger","molluscs"
408217,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trachypollia","Trachypollia lugubris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
398793,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tribulus","Tribulus planospira",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
607919,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Triplofusus","Triplofusus princeps",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
407577,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tripterotyphis","Tripterotyphis lowei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464879,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Tritonoharpa","Tritonoharpa siphonata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714223,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Vasula","Vasula melones",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714222,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Vasula","Vasula speciosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
474076,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Volvarina","Volvarina taeniolata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
954760,"Mollusca","Gastropoda","Neogastropoda","Olividae","Vullietoliva","Vullietoliva foxi",FALSE,1,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
954759,"Mollusca","Gastropoda","Neogastropoda","Olividae","Vullietoliva","Vullietoliva splendidula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1332444,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zanassarina","Zanassarina guadalupensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1596061,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Zetecopsis","Zetecopsis westonensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1596016,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Zetecopsis","Zetecopsis zeteki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
730414,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Anteaeolidiella","Anteaeolidiella cacaotica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404966,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Anteaeolidiella","Anteaeolidiella indica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
562477,"Mollusca","Gastropoda","Nudibranchia","Cadlinidae","Cadlina","Cadlina flavomaculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181233,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris fumata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1602181,"Mollusca","Gastropoda","Nudibranchia","Flabellinidae","Edmundsella","Edmundsella bertschi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558459,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Felimida","Felimida sphoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536542,"Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Phestilla","Phestilla lugubris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140816,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina engeli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575283,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina ilisima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181218,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus areolatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Atlantic sidegill slug","molluscs"
575284,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus digueti",FALSE,,27,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1720806,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Tomoberthella","Tomoberthella martensi",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139028,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Cavolinia","Cavolinia gibbosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532560,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Cavolinia","Cavolinia globulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139030,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Cavolinia","Cavolinia tridentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"three-tooth cavoline","molluscs"
139031,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Cavolinia","Cavolinia uncinata",FALSE,,49,2,,"COI",FALSE,TRUE,TRUE,,,"hooked cavoline","molluscs"
420556,"Mollusca","Gastropoda","Pteropoda","Cliidae","Clio","Clio polita",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139033,"Mollusca","Gastropoda","Pteropoda","Cliidae","Clio","Clio pyramidata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139034,"Mollusca","Gastropoda","Pteropoda","Creseidae","Creseis","Creseis acicula",FALSE,,249,2,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
390545,"Mollusca","Gastropoda","Pteropoda","Creseidae","Creseis","Creseis conica",FALSE,,36844,4,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139035,"Mollusca","Gastropoda","Pteropoda","Creseidae","Creseis","Creseis virgula",FALSE,,46,1,,"12S",FALSE,FALSE,TRUE,,,,"molluscs"
405962,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Diacavolinia","Diacavolinia longirostris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140226,"Mollusca","Gastropoda","Pteropoda","Limacinidae","Limacina","Limacina lesueurii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Lesueur's pteropod","molluscs"
1419957,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Telodiacria","Telodiacria quadridentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1419960,"Mollusca","Gastropoda","Pteropoda","Cavoliniidae","Telodiacria","Telodiacria schmidti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571614,"Mollusca","Gastropoda","Seguenziida","Chilodontaidae","Mirachelus","Mirachelus galapagensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527759,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria gigas",FALSE,1,,,1964,,TRUE,TRUE,FALSE,,,,"molluscs"
559235,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Williamia","Williamia peltoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1557228,"Mollusca","Gastropoda","Trochida","Tegulidae","Agathistoma","Agathistoma hotessierianum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574881,"Mollusca","Gastropoda","Trochida","Areneidae","Arene","Arene olivacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574903,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma mcleani",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574906,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma sanjaimense",FALSE,1,,,2006,,TRUE,TRUE,FALSE,,,,"molluscs"
574908,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma santacruzanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575367,"Mollusca","Gastropoda","Trochida","Solariellidae","Solariella","Solariella diomedea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575370,"Mollusca","Gastropoda","Trochida","Solariellidae","Solariella","Solariella triplostephanus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575634,"Mollusca","Gastropoda","Trochida","Tegulidae","Tegula","Tegula panamensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
413439,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo squamiger",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575197,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Alaba","Alaba supralirata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574977,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis eiseni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574981,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis guatulcoensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574986,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis neglecta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574987,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis oaxacana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574959,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium adustum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216683,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atromarginatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574963,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium maculosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1440165,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium maculosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574965,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium nicaraguense",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574966,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium stercusmuscarum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574967,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium uncinatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
547187,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Dialidae","Diala","Diala albugo",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
523762,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epidendrium","Epidendrium billeeanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
523886,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium indistinctum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
523925,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium minuticostum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
524024,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium zeteki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575269,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Fossarus","Fossarus angulatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
565202,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Metaxia","Metaxia convexa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571057,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Modulus","Modulus cerodes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571058,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Modulus","Modulus disculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
591767,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Nanaphora","Nanaphora triticea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
524071,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Opalia","Opalia infrequens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1035950,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Recluzia","Recluzia lutea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1465723,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Supplanaxis","Supplanaxis obsoletus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1465722,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Supplanaxis","Supplanaxis planicostatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575581,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Triphora","Triphora alternata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575586,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Triphora","Triphora dalli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575594,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Triphora","Triphora oweni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575595,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Triphora","Triphora palmeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
446546,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella clarionensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575644,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Vermicularia","Vermicularia frisbeyae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575645,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Vermicularia","Vermicularia pellucida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
591887,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Viriola","Viriola abbotti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181092,"Mollusca","Gastropoda",,"Architectonicidae","Architectonica","Architectonica nobilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"American sundial","molluscs"
585890,"Mollusca","Gastropoda",,"Architectonicidae","Discotectonica","Discotectonica placentalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
588333,"Mollusca","Gastropoda",,"Pyramidellidae","Herviera","Herviera gliriella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
492584,"Mollusca","Gastropoda",,"Juliidae","Julia","Julia thecaphora",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594468,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia acutapex",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510020,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia dalliana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456592,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia filosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456599,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia mesoleuca",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
456608,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia subrotundata",FALSE,1,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
575206,"Mollusca","Gastropoda",,"Lottiidae","Scurria","Scurria stipulata",FALSE,1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
456684,"Mollusca","Gastropoda",,"Patellidae","Scutellastra","Scutellastra mexicana",FALSE,,,,,,FALSE,TRUE,FALSE,,,"giant Mexican limpet","molluscs"
868669,"Mollusca","Gastropoda",,"Pyramidellidae","Triptychus","Triptychus incantatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386516,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona shaskyi",FALSE,4,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
386784,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Chiton","Chiton stokesii",FALSE,2,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
387161,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton victoria",FALSE,2,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
386054,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Lepidozona","Lepidozona rothi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386367,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Placiphorella","Placiphorella blainvillii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344401,"Mollusca","Scaphopoda","Dentaliida","Gadilinidae","Episiphon","Episiphon innumerabile",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344321,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Gadila","Gadila aberrans",FALSE,,,,,,FALSE,TRUE,FALSE,,,"aberrant toothshell","molluscs"
344472,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Polyschides","Polyschides nedallisoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
422402,"Bryozoa","Gymnolaemata","Cheilostomatida","Buffonellidae","Aimulosia","Aimulosia uvulifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111513,"Bryozoa","Gymnolaemata","Cheilostomatida","Lacernidae","Arthropoma","Arthropoma cecilii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422275,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula minima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111158,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula neritina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Common bugula, Brown bryozoan, bugule brune","moss animals"
469496,"Bryozoa","Gymnolaemata","Cheilostomatida","Cellariidae","Cellaria","Cellaria veleronis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
394868,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria brunnea",FALSE,,44,1,,"COI",FALSE,TRUE,TRUE,,,,"moss animals"
738973,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Cradoscrupocellaria","Cradoscrupocellaria bertholletii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
237815,"Bryozoa","Gymnolaemata","Cheilostomatida","Crepidacanthidae","Crepidacantha","Crepidacantha poissonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422388,"Bryozoa","Gymnolaemata","Cheilostomatida","Crepidacanthidae","Crepidacantha","Crepidacantha setigera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
