"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
623628,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Gambierdiscus","Gambierdiscus caribaeus",FALSE,14,,,2009,,TRUE,FALSE,FALSE,,,,"unicellular"
623629,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Gambierdiscus","Gambierdiscus carolinianus",FALSE,3,,,2009,,TRUE,FALSE,FALSE,,,,"unicellular"
623630,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Gambierdiscus","Gambierdiscus carpenteri",FALSE,2,,,2004,,TRUE,FALSE,FALSE,,,,"unicellular"
110321,"Myzozoa","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Protoceratium","Protoceratium reticulatum",FALSE,,19,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
232546,"Myzozoa","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Akashiwo","Akashiwo sanguinea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
233840,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Bysmatrum","Bysmatrum subsalsum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
1346683,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Kryptoperidinium","Kryptoperidinium triquetrum",FALSE,,46,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
232423,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum hoffmannianum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"unicellular"
838517,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum leve",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
623237,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum levis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"unicellular"
110301,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum lima",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"unicellular"
231885,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum mexicanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
110303,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum micans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
475674,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Grania","Grania americana",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
1069633,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Grania","Grania laxartus",FALSE,1,,,1985,,TRUE,TRUE,FALSE,,,,"worms"
475910,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina nevisensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
370683,"Annelida","Clitellata","Rhynchobdellida","Piscicolidae","Stibarobdella","Stibarobdella macrothela",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
116991,"Annelida","Clitellata","Rhynchobdellida","Piscicolidae","Trachelobdella","Trachelobdella lubrica",FALSE,2,,,1981,,TRUE,TRUE,FALSE,,,,"worms"
475559,"Annelida","Clitellata","Tubificida","Naididae","Ainudrilus","Ainudrilus geminus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475577,"Annelida","Clitellata","Tubificida","Naididae","Aktedrilus","Aktedrilus longitubularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137508,"Annelida","Clitellata","Tubificida","Naididae","Aktedrilus","Aktedrilus parvithecatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137517,"Annelida","Clitellata","Tubificida","Naididae","Bathydrilus","Bathydrilus adriaticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475601,"Annelida","Clitellata","Tubificida","Naididae","Bathydrilus","Bathydrilus egenus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475603,"Annelida","Clitellata","Tubificida","Naididae","Bathydrilus","Bathydrilus formosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475620,"Annelida","Clitellata","Tubificida","Naididae","Bathydrilus","Bathydrilus vetustus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475643,"Annelida","Clitellata","Tubificida","Naididae","Coralliodrilus","Coralliodrilus randyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475645,"Annelida","Clitellata","Tubificida","Naididae","Coralliodrilus","Coralliodrilus rugosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475656,"Annelida","Clitellata","Tubificida","Naididae","Doliodrilus","Doliodrilus puertoricensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475663,"Annelida","Clitellata","Tubificida","Naididae","Duridrilus","Duridrilus tardus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475723,"Annelida","Clitellata","Tubificida","Naididae","Heronidrilus","Heronidrilus gravidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475737,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus ersei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475738,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus flexuosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475748,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus modestus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475751,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus paucifascis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475752,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus pentcheffi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475754,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus quadrithecatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475757,"Annelida","Clitellata","Tubificida","Naididae","Heterodrilus","Heterodrilus rarus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475763,"Annelida","Clitellata","Tubificida","Naididae","Inanidrilus","Inanidrilus aduncosetis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475765,"Annelida","Clitellata","Tubificida","Naididae","Inanidrilus","Inanidrilus belizensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475776,"Annelida","Clitellata","Tubificida","Naididae","Inanidrilus","Inanidrilus leukodermatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475781,"Annelida","Clitellata","Tubificida","Naididae","Inanidrilus","Inanidrilus reginae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475783,"Annelida","Clitellata","Tubificida","Naididae","Inanidrilus","Inanidrilus scalprum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475790,"Annelida","Clitellata","Tubificida","Naididae","Jamiesoniella","Jamiesoniella athecata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475794,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides adversus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475795,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides anxius",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475800,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides baculatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475801,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides barnardi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475820,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides major",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137493,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides monothecus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475824,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides rubicundus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475825,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides sacculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475832,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides uniampullatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475930,"Annelida","Clitellata","Tubificida","Naididae","Milliganius","Milliganius compactus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1353047,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius (Olavius) longissimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1353050,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius (Olavius) pravus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1353049,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius (Olavius) tantulus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475965,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius finitimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475973,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius imperfectus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475984,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius nicolae",FALSE,1,,,1993,,TRUE,TRUE,FALSE,,,,"worms"
476002,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius tenuissimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476005,"Annelida","Clitellata","Tubificida","Naididae","Olavius","Olavius vacuus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476022,"Annelida","Clitellata","Tubificida","Naididae","Pectinodrilus","Pectinodrilus molestus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137538,"Annelida","Clitellata","Tubificida","Naididae","Pectinodrilus","Pectinodrilus rectisetosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476042,"Annelida","Clitellata","Tubificida","Naididae","Peosidrilus","Peosidrilus vicinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476047,"Annelida","Clitellata","Tubificida","Naididae","Phallodriloides","Phallodriloides singularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476067,"Annelida","Clitellata","Tubificida","Naididae","Smithsonidrilus","Smithsonidrilus appositus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476075,"Annelida","Clitellata","Tubificida","Naididae","Smithsonidrilus","Smithsonidrilus hummelincki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476076,"Annelida","Clitellata","Tubificida","Naididae","Smithsonidrilus","Smithsonidrilus involutus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476079,"Annelida","Clitellata","Tubificida","Naididae","Smithsonidrilus","Smithsonidrilus luteolus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476081,"Annelida","Clitellata","Tubificida","Naididae","Smithsonidrilus","Smithsonidrilus minusculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476099,"Annelida","Clitellata","Tubificida","Naididae","Tectidrilus","Tectidrilus bori",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476112,"Annelida","Clitellata","Tubificida","Naididae","Thalassodrilides","Thalassodrilides bruneti",FALSE,1,,,1977,,TRUE,TRUE,FALSE,,,,"worms"
137496,"Annelida","Clitellata","Tubificida","Naididae","Thalassodrilides","Thalassodrilides gurwitschi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476113,"Annelida","Clitellata","Tubificida","Naididae","Thalassodrilides","Thalassodrilides ineri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476121,"Annelida","Clitellata","Tubificida","Naididae","Tubificoides","Tubificoides bermudae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476141,"Annelida","Clitellata","Tubificida","Naididae","Tubificoides","Tubificoides parviductus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476149,"Annelida","Clitellata","Tubificida","Naididae","Uniporodrilus","Uniporodrilus bipartitus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476152,"Annelida","Clitellata","Tubificida","Naididae","Uniporodrilus","Uniporodrilus nasutus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129829,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Eurythoe","Eurythoe complanata",FALSE,,244,3,,"COI",FALSE,TRUE,TRUE,,,"fireworm","worms"
129831,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Hermodice","Hermodice carunculata",FALSE,,108,2,,"COI",FALSE,TRUE,TRUE,,,"bearded fireworm","worms"
129833,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Linopherus","Linopherus canariensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
707678,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Notopygos","Notopygos caribea",FALSE,,46,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
129854,"Annelida","Polychaeta","Eunicida","Oenonidae","Arabella","Arabella iricolor",FALSE,,,,,,FALSE,TRUE,FALSE,,,"iridescent worm","worms"
598910,"Annelida","Polychaeta","Eunicida","Onuphidae","Diopatra","Diopatra tuberculantennata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
327679,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice filamentosa",FALSE,4,,,2008,,TRUE,TRUE,FALSE,,,,"worms"
327684,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice fucata",FALSE,4,,,2006,,TRUE,TRUE,FALSE,,,"Atlantic palolo worm","worms"
327810,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice violaceomaculata",FALSE,5,,,2005,,TRUE,TRUE,FALSE,,,,"worms"
333712,"Annelida","Polychaeta","Eunicida","Onuphidae","Kinbergonuphis","Kinbergonuphis pulchra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333721,"Annelida","Polychaeta","Eunicida","Onuphidae","Kinbergonuphis","Kinbergonuphis virgata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
336660,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice antennata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
742168,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice antillensis",FALSE,1,,,2004,,TRUE,TRUE,FALSE,,,,"worms"
742174,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice miurai",FALSE,1,111,1,2003,"COI",TRUE,TRUE,TRUE,,,,"worms"
742176,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice thomasiana",FALSE,2,,,2005,,TRUE,TRUE,FALSE,,,,"worms"
333898,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris maculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328978,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lysarete","Lysarete brasiliensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334031,"Annelida","Polychaeta","Eunicida","Onuphidae","Mooreonuphis","Mooreonuphis dangrigae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
742184,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion amoureuxi",FALSE,1,,,2004,,TRUE,TRUE,FALSE,,,,"worms"
742185,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion angeli",FALSE,2,1202,2,2005,"COI",TRUE,TRUE,TRUE,,,,"worms"
742186,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion cariboea",FALSE,6,11,1,2005,"COI",TRUE,TRUE,TRUE,,,,"worms"
742190,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion mikeli",FALSE,2,242,1,2006,"COI",TRUE,TRUE,TRUE,,,,"worms"
742192,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion mutilata",FALSE,1,93,3,2003,"COI",TRUE,TRUE,TRUE,,,,"worms"
742193,"Annelida","Polychaeta","Eunicida","Eunicidae","Nicidion","Nicidion notata",FALSE,3,11,1,2008,"COI",TRUE,TRUE,TRUE,,,,"worms"
154127,"Annelida","Polychaeta","Eunicida","Dorvilleidae","Schistomeringos","Schistomeringos rudolphi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
326200,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Acanthopale","Acanthopale perkinsi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1339737,"Annelida","Polychaeta","Phyllodocida","Syllidae","Amblyosyllis","Amblyosyllis ovei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129925,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Bhawania","Bhawania goodei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333105,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Bhawania","Bhawania riveti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131279,"Annelida","Polychaeta","Phyllodocida","Syllidae","Branchiosyllis","Branchiosyllis exilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131280,"Annelida","Polychaeta","Phyllodocida","Syllidae","Brania","Brania arminii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130372,"Annelida","Polychaeta","Phyllodocida","Nereididae","Ceratonereis","Ceratonereis mirabilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
326752,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Chrysopetalum","Chrysopetalum occidentale",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
759969,"Annelida","Polychaeta","Phyllodocida","Syllidae","Dentatisyllis","Dentatisyllis mangalis",FALSE,39,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
195950,"Annelida","Polychaeta","Phyllodocida","Syllidae","Erinaceusyllis","Erinaceusyllis belizensis",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
333276,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","Eulalia myriacyclum",FALSE,3,,,1974,,TRUE,TRUE,FALSE,,,,"worms"
327618,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eumida","Eumida muriatica",FALSE,1,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
333360,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Eunoe","Eunoe pallida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
335041,"Annelida","Polychaeta","Phyllodocida","Acoetidae","Eupolyodontes","Eupolyodontes batabanoensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
238226,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone (Exogone) lourei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
327965,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone arenosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
327969,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone breviantennata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333453,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone dispar",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
327986,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone naidinoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130126,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera oxycephala",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
155098,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Glycinde","Glycinde multidens",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130156,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Gyptis","Gyptis propinqua",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333538,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Halosydna","Halosydna leucohyba",FALSE,1,,,1974,,TRUE,TRUE,FALSE,,,,"worms"
131321,"Annelida","Polychaeta","Phyllodocida","Syllidae","Haplosyllis","Haplosyllis spongicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328220,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe aculeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333563,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe crucis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328253,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe longidentis",FALSE,,33,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
328326,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Hermenia","Hermenia verruculosa",FALSE,1,,,1974,,TRUE,TRUE,FALSE,,,,"worms"
130647,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Hesionura","Hesionura coineaui",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328380,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Heteropodarke","Heteropodarke formalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328760,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidasthenia","Lepidasthenia varia",FALSE,2,,,1974,,TRUE,TRUE,FALSE,,,,"worms"
329211,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Malmgreniella","Malmgreniella puntotorensis",FALSE,1,,,1982,,TRUE,TRUE,FALSE,,,,"worms"
421040,"Annelida","Polychaeta","Phyllodocida","Eulepethidae","Mexieulepis","Mexieulepis weberi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
760867,"Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","Myrianida gidholmi",FALSE,1,33,1,2006,"COI",TRUE,TRUE,TRUE,,,,"worms"
743518,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Neogyptis","Neogyptis carriebowcayi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
743519,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Neogyptis","Neogyptis fauchaldi",FALSE,1,4,1,,"COI",TRUE,TRUE,TRUE,,,,"worms"
157502,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Nereiphylla","Nereiphylla fragilis",FALSE,1,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
329577,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Nereiphylla","Nereiphylla mimica",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
329714,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
330066,"Annelida","Polychaeta","Phyllodocida","Syllidae","Odontosyllis","Odontosyllis enopla",FALSE,,35,2,,"COI",FALSE,TRUE,TRUE,,,"Bermuda fireworm","worms"
330087,"Annelida","Polychaeta","Phyllodocida","Syllidae","Odontosyllis","Odontosyllis phosphorea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
330093,"Annelida","Polychaeta","Phyllodocida","Syllidae","Odontosyllis","Odontosyllis twincayensis",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
421035,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Phyllodoce","Phyllodoce erythrophylla",FALSE,8,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
330724,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Pisione","Pisione hartmannschroederae",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131360,"Annelida","Polychaeta","Phyllodocida","Syllidae","Plakosyllis","Plakosyllis brevipes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130417,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis dumerilii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"comb-toothed nereid","worms"
330826,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Podarkeopsis","Podarkeopsis levifuscina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
209794,"Annelida","Polychaeta","Phyllodocida","Nereididae","Pseudonereis","Pseudonereis gallapagensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
816824,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","Pterocirrus foliosus",FALSE,4,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
334688,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","Pterocirrus limbatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130686,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","Pterocirrus macroceros",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
195986,"Annelida","Polychaeta","Phyllodocida","Syllidae","Salvatoria","Salvatoria clavata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
760833,"Annelida","Polychaeta","Phyllodocida","Syllidae","Salvatoria","Salvatoria mediodentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
331924,"Annelida","Polychaeta","Phyllodocida","Pilargidae","Sigambra","Sigambra grubii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
331933,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Sige","Sige belizensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332000,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis bilobata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131379,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis bulbosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332013,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis longilamina",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
156432,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis magnidentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332021,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis parvoculata",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
131393,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis piriferopsis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332028,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis riseri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131394,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis taylori",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131404,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllides","Syllides bansei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
